UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
1	0
0	0
11840	0
68	0
100	0
143	0
210	0
351	0
65	0
659	0
0	0
0	0
0	0
0	0
18	0
4	0
37	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
21	0
2	0
0	0
0	0
0	0
0	0
0	0
6	0
2	0
10	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
36	0
0	0
28	0
0	0
3	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
87	0
12	0
12	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	0
49	0
6	0
7	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
392	0
52	0
44	0
0	0
0	0
2	0
0	0
0	0
156	0
0	0
0	0
0	0
0	0
250	0
601	0
5	0
0	0
0	0
22	0
0	0
269	0
1	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
73	0
61	0
1	0
3	0
0	0
1	0
0	0
0	0
0	0
548	0
142	0
0	0
3	0
0	0
0	0
3769	0
0	0
0	0
16	0
3673	0
753	0
0	0
2	0
1	0
5	0
1	0
0	0
27	0
0	0
1	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
388	0
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	0
0	0
5	0
0	0
0	0
0	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
5303	0
1	0
3	0
3	0
1	0
166	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
299	0
91	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
2	0
9	0
8	0
2	0
0	0
0	0
0	0
3	0
0	0
36	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
6	0
5	0
0	0
1	0
1	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
16	0
0	0
0	0
2	0
1	0
0	0
0	0
22	0
8	0
0	0
0	0
7	0
0	0
0	0
16	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
59	0
45	0
46	0
0	0
0	0
0	0
0	0
0	0
51	0
0	0
0	0
0	0
0	0
0	0
14	0
19	0
0	0
0	0
0	0
26	0
0	0
0	0
57	0
34	0
6	0
0	0
0	0
0	0
6	0
0	0
36	0
5	0
0	0
0	0
0	0
34	0
1	0
1	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
9	0
3	0
0	0
0	0
0	0
48	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
11	0
0	0
5	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
7	0
8	0
6	0
0	0
0	0
33	0
29	0
3	0
0	0
0	0
36	0
1	0
3	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
5	0
35	0
0	0
0	0
11	0
4	0
2	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
91	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
1088	0
2	0
36	0
0	0
284	0
0	0
358	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
192	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
22	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
91	0
116	0
3046	0
224	0
11	0
484	0
17	0
0	0
0	0
0	0
0	0
0	0
13	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
99	0
787	0
0	0
19	0
0	0
0	0
7	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
225	0
5	0
0	0
0	0
34	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
8	0
6	0
32	0
4	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
4	0
1	0
0	0
59	0
0	0
5	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
201	0
4	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
761	0
104	0
258	0
0	0
7	0
0	0
3814	0
175	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
162	0
12	0
0	0
0	0
0	0
0	0
22	0
3	0
10	0
0	0
0	0
0	0
0	0
3803	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
1	0
0	0
0	0
0	0
0	0
61	0
91	0
0	0
0	0
57	0
13	0
0	0
12	0
36	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
7	0
3	0
11	0
13	0
14	0
0	0
0	0
0	0
1	0
0	0
0	0
344	0
4	0
0	0
0	0
226	0
0	0
0	0
104	0
68	0
113	0
22	0
6	0
14	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2020	0
0	0
0	0
0	0
0	0
563	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
459	0
93	0
0	0
0	0
42	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
49	0
0	0
0	0
0	0
0	0
44	0
35	0
20	0
0	0
0	0
0	0
34	0
31	0
0	0
0	0
0	0
0	0
0	0
9	0
63	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
0	0
0	0
0	0
0	0
0	0
1	0
11	0
0	0
7	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
84	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
350	0
329	0
1838	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
9	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
198	0
0	0
0	0
0	0
47	0
1	0
0	0
0	0
0	0
86	0
0	0
0	0
6	0
0	0
410	0
1	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
6	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
51	0
1	0
0	0
25	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
216	0
0	0
1	0
22	0
0	0
4	0
2	0
147	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
199	0
12160	0
51	0
18	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
83	0
0	0
0	0
0	0
680	0
0	0
16	0
951	0
52	0
51	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7301	0
347	0
48	0
71	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
6	0
15	0
0	0
468	0
0	0
49	0
417	0
0	0
0	0
21	0
58	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
27	0
7	0
3	0
7	0
3	0
17	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
469	0
25	0
0	0
0	0
0	0
0	0
45	0
14	0
24	0
4	0
0	0
0	0
2	0
0	0
283	0
0	0
0	0
0	0
0	0
0	0
0	0
40	0
0	0
34	0
0	0
0	0
0	0
0	0
0	0
220	0
92	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
10	0
4	0
0	0
0	0
2	0
2	0
0	0
0	0
38	0
0	0
0	0
4	0
0	0
133	0
0	0
0	0
0	0
21597	0
5116	0
1273	0
13	0
0	0
1722	0
156	0
36	0
875	0
1469	0
0	0
0	0
0	0
0	0
56	0
0	0
245	0
3	0
0	0
0	0
0	0
0	0
0	0
37	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	0
625	0
8	0
0	0
0	0
0	0
0	0
0	0
2	0
7	0
295	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1369	0
113	0
25	0
14	0
0	0
0	0
0	0
1	0
42	0
66	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
30	0
0	0
130	0
1	0
224	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
372	0
1329	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
102	0
0	0
0	0
0	0
0	0
0	0
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	0
215	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
311	0
1185	0
2	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
9	0
693	0
31	0
2	0
1	0
7	0
3	0
99	0
3	0
0	0
5	0
2	0
49	0
0	0
38	0
35	0
129	0
0	0
0	0
28	0
0	0
10	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
60	0
0	0
1	0
2	0
8	0
0	0
1	0
8	0
25	0
41	0
0	0
0	0
0	0
0	0
0	0
350	0
2219	0
36	0
7	0
5	0
1	0
4	0
0	0
3	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
66	0
57	0
89	0
1	0
0	0
0	0
0	0
4	0
0	0
4	0
0	0
0	0
0	0
2	0
15	0
0	0
1	0
203	0
236	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
232	0
280	0
0	0
86	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
89	0
98	0
367	0
1	0
0	0
2	0
30	0
20	0
3	0
0	0
0	0
0	0
0	0
3	0
131	0
0	0
0	0
0	0
3	0
0	0
58	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
17	0
21	0
1	0
0	0
7	0
0	0
1	0
3	0
3	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
16	0
14	0
0	0
0	0
0	0
0	0
0	0
60	0
1	0
15	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
52	0
130	0
108	0
37	0
3	0
0	0
0	0
0	0
281	0
49	0
43	0
25	0
0	0
0	0
99	0
1	0
1	0
0	0
0	0
134	0
227	0
0	0
75	0
0	0
0	0
43	0
0	0
0	0
94	0
0	0
32	0
98	0
23	0
0	0
1	0
0	0
437	0
44	0
1	0
4	0
8	0
4	0
0	0
1	0
1	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
233	0
56	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
279	0
27	0
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	0
0	0
0	0
0	0
0	0
6	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	0
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
289	0
143	0
206	0
0	0
1	0
1	0
0	0
10	0
0	0
0	0
257	0
0	0
15	0
3	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
87	0
93	0
10	0
41	0
18	0
1	0
0	0
42	0
30	0
69	0
47	0
0	0
67	0
1	0
2	0
6	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
6	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
60	0
0	0
0	0
0	0
0	0
0	0
134	0
7	0
0	0
19	0
0	0
0	0
0	0
0	0
9	0
0	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
42	0
93	0
1	0
5	0
0	0
0	0
1	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
30	0
11	0
68	0
11	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	0
0	0
0	0
0	0
0	0
1	0
0	0
9	0
124	0
0	0
1	0
78	0
0	0
0	0
294	0
0	0
0	0
7	0
0	0
0	0
1	0
13	0
4	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
140	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
197	0
109	0
60	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
75	0
0	0
0	0
8	0
0	0
4	0
3	0
0	0
0	0
0	0
0	0
0	0
77	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
539	0
0	0
0	0
0	0
0	0
1	0
123	0
0	0
0	0
0	0
137	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
109	0
5	0
139	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	0
0	0
0	0
0	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
7	0
0	0
4	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
148	0
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
1682	0
52	0
103	0
114	0
1	0
1	0
0	0
0	0
29	0
13	0
1	0
1	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
391	0
0	0
1	0
192	0
0	0
5	0
38	0
62	0
0	0
274	0
0	0
34	0
43	0
6	0
0	0
12	0
6	0
92	0
0	0
4	0
1	0
0	0
0	0
163	0
0	0
1	0
0	0
0	0
0	0
0	0
186	0
9	0
0	0
0	0
59	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
308	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	0
149	0
58	0
0	0
3	0
18	0
128	0
316	0
13	0
0	0
34	0
0	0
0	0
0	0
67	0
38	0
8	0
0	0
28	0
27	0
0	0
5	0
1	0
0	0
0	0
0	0
12	0
23	0
1	0
0	0
16	0
1	0
0	0
0	0
0	0
0	0
0	0
1425	0
3	0
1252	0
1478	0
0	0
604	0
29	0
2	0
0	0
25	0
40	0
24	0
0	0
0	0
2	0
0	0
0	0
2	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
7	0
3	0
6	0
0	0
0	0
2	0
3	0
2	0
2	0
0	0
0	0
5	0
1	0
1	0
0	0
2	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
808	0
0	0
1	0
5	0
0	0
0	0
2	0
0	0
0	0
9	0
6	0
0	0
0	0
0	0
0	0
1	0
5	0
0	0
27	0
71	0
0	0
5	0
0	0
0	0
0	0
2	0
5	0
0	0
10	0
1	0
0	0
98	0
5	0
1	0
1	0
73	0
0	0
0	0
0	0
1	0
3	0
14	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
4	0
0	0
0	0
0	0
70	0
0	0
23	0
0	0
0	0
0	0
0	0
0	0
1	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2	0
0	0
0	0
6	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
1	0
2	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
1	0
0	0
0	0
0	0
0	0
109	0
0	0
1	0
0	0
0	0
91	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
3	1
0	0
0	0
0	0
7	1
15	0
1	0
0	0
0	0
0	0
1	0
128	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
1	0
2	0
0	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
550	0
0	0
0	0
23	0
0	0
36	0
20	0
4	0
0	0
9	0
25	0
39	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
213	0
61	0
10	0
1	0
0	0
86	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
26	0
27	0
0	0
0	0
13	0
34	0
18	0
51	0
220	0
17	0
2	0
2	0
155	0
10818	0
118	0
3305	0
0	0
91	0
1	0
1	0
1	0
6	0
39	0
0	0
159	0
0	0
0	0
0	0
3	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
109	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
121	0
132	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
181	0
2	0
0	0
6	0
77	0
0	0
83	0
0	0
128	0
0	0
1	0
86	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1444	0
0	0
408	0
71	0
4	0
0	0
1	0
0	0
0	0
0	0
2143	0
287	0
446	0
0	0
17	0
0	0
0	0
9	0
0	0
0	0
0	0
274	0
1	0
22	0
0	0
0	0
0	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
353	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
89	0
35	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
3	0
0	0
32	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
529	0
0	0
1	0
143	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
126	0
89	0
63	0
45	0
62	0
5	0
3	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
62	0
35	0
0	0
0	0
0	0
0	0
1	0
121	0
0	0
0	0
0	0
232	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
11	0
1531	0
70	0
1433	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
24	0
0	0
0	0
523	0
6	0
1813	0
0	0
0	0
105	0
0	0
57	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
79	0
107	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
11	0
0	0
1	0
0	0
0	0
8	0
0	0
0	0
0	0
2	0
21	0
8	0
0	0
0	0
2	0
0	0
0	0
9	0
24	0
4	0
0	0
0	0
0	0
0	0
7	0
77	0
73	0
1	0
6	0
0	0
0	0
0	0
0	0
47	0
225	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
0	0
2272	0
2	0
1	0
33	0
0	0
1	0
1	0
3	0
30	0
20	0
17	0
55	0
1	0
