UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
118	0
0	0
0	0
0	0
0	0
0	0
1	0
1771	0
4	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
63	0
323	0
3	0
0	0
8	0
0	0
0	0
1	0
828	0
0	0
0	0
141	0
139	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
189	0
7	0
58	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	0
0	0
0	0
0	0
0	0
0	0
306	0
0	0
0	0
47	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
6	0
0	0
0	0
0	0
0	0
28	0
294	0
22	0
29	0
1	0
69	0
3	0
3	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
10	0
1158	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
190	0
0	0
0	0
5	0
1	0
0	0
0	0
49	0
6	0
1	0
120	0
0	0
0	0
0	0
0	0
2110	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
396	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
94	0
68	0
38	0
229	0
217	0
16	0
0	0
0	0
6	0
1	0
0	0
0	0
0	0
2	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
43	0
0	0
394	0
31	0
16	0
8	0
3	0
0	0
20	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
8	0
0	0
2	0
1	0
3	0
1	0
0	0
159	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
87	0
1	0
0	0
0	0
0	0
224	0
9	0
4	0
0	0
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
149	0
0	0
0	0
82	0
0	0
1	0
92	0
3	0
42	0
0	0
6	0
0	0
335	0
0	0
52	0
1	0
8	0
54	0
0	0
17	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
87	0
6	0
43	0
1	0
240	0
30	0
0	0
0	0
24	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
230	0
0	0
0	0
1	0
0	0
103	0
4	0
8	0
0	0
17	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
42	0
133	0
38	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	0
200	0
50	0
0	0
0	0
0	0
0	0
0	0
30	0
0	0
0	0
0	0
28	0
0	0
187	0
15	0
5	0
74	0
1	0
7	0
114	0
0	0
32	0
0	0
0	0
0	0
1	0
1	0
231	0
0	0
3	0
1	0
190	0
60	0
0	0
0	0
127	0
72	0
55	0
7	0
9	0
0	0
0	0
1	0
0	0
0	0
0	0
135	0
1	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1	0
0	0
37	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
2	0
0	0
0	0
47	0
0	0
0	0
33	0
2	0
0	0
0	0
0	0
9	0
0	0
0	0
1	0
8	0
0	0
0	0
0	0
7	0
0	0
0	0
122	0
0	0
0	0
0	0
0	0
0	0
188	0
391	0
67	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
142	0
14	0
109	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
860	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
463	0
128	0
490	0
5	0
30	0
14	0
21	0
0	0
0	0
0	0
0	0
0	0
6	0
10	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
72	0
4	0
12	0
96	0
2	0
0	0
0	0
0	0
0	0
0	0
2557	0
2107	0
0	0
11	0
151	0
168	0
0	0
0	0
0	0
0	0
29	0
0	0
0	0
0	0
0	0
161	1
0	0
0	0
21	0
0	0
0	0
0	0
0	0
0	1
5	0
0	0
0	0
0	0
0	0
116	0
42	0
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
6	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
8	0
9	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
51	0
17	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
13	0
0	0
0	0
75	0
0	0
26	0
1	0
9	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
91	0
115	0
153	0
18	0
5	0
0	0
0	0
61	0
0	0
0	0
0	0
0	0
19	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
287	0
300	0
2000	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
2	0
0	0
0	0
4	0
482	0
148	0
70	0
12	0
227	0
1439	0
160	0
198	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	0
0	0
486	0
40	0
8	0
0	0
0	0
0	0
13	0
0	0
38	0
3	0
2	0
2	0
1	0
16	0
1	0
0	0
0	0
2	0
0	0
2	0
61	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	0
134	0
173	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
11	0
0	0
0	0
3	0
14	0
0	0
0	0
25	0
4	0
0	0
0	0
0	0
0	0
8744	0
3121	0
76	0
34	0
129	0
2	0
2	0
0	0
1	0
0	0
15	0
28	0
186	0
1	0
6	0
1	0
5	0
17	0
0	0
120	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	0
52	0
3	0
0	0
0	0
0	0
0	0
0	0
145	0
1	0
150	0
0	0
0	0
67	0
0	0
0	0
0	0
2	0
187	0
6	0
0	0
0	0
0	0
420	0
14	0
0	0
3	0
45	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
542	0
0	0
0	0
0	0
0	0
18	0
21	0
2	0
0	0
0	0
0	0
0	0
89	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	0
42	0
322	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
302	0
38	0
12	0
0	0
16	0
57	0
0	0
0	0
462	0
1367	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
221	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
6	0
148	0
15	0
15	0
12	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
156	0
12	0
1	0
0	0
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
835	0
0	0
333	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
284	0
169	0
4	0
120	0
266	0
1	0
0	0
1	0
0	0
359	0
129	0
0	0
383	0
0	0
29	0
0	0
0	0
35	0
0	0
0	0
0	0
0	0
10	0
2	0
0	0
0	0
1	0
0	0
0	0
224	0
15	0
7	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
134	0
3	0
4	0
0	0
38	0
105	0
4	0
0	0
0	0
7	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	0
0	0
0	0
0	0
1	0
0	0
5	0
29	0
12	0
9	0
1	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	0
0	0
3	0
0	0
1772	0
1023	0
0	0
9	0
0	0
40	0
43	0
5	0
9	0
21	0
4	0
25	0
45	0
0	0
0	0
0	0
3	0
0	0
84	0
20	0
1	0
1	0
0	0
0	0
0	0
0	0
121	0
1	0
0	0
5	0
26	0
0	0
0	0
24	0
0	0
4	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
337	0
6	0
3	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
36	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
75	0
29	0
0	0
16	0
0	0
4	0
0	0
0	0
0	0
0	0
1067	0
31	0
26	0
9	0
2	0
10	0
1	0
6	0
3	0
781	0
2464	0
1	0
49298	0
2312	0
4	0
1632	0
1322	0
2168	0
1660	0
1129	0
2237	0
1489	0
2340	0
0	0
528	0
569	0
613	0
0	0
3680	0
498	0
108	0
226	0
469	0
204	0
375	0
7533	0
12	0
827	0
888	0
1287	0
68	0
1739	0
181	0
156	0
31	0
61	0
144	0
136	0
55	0
92	0
248	0
2	0
91	0
20	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
17952	0
12	0
317	0
2222	0
235	0
324	0
22	0
110	0
310	0
196	0
352	0
815	0
1678	0
228	0
9	0
0	0
0	0
894	0
148	0
156	0
40	0
1	0
32	0
0	0
0	0
73	0
0	0
165	0
411	0
0	0
0	0
31	0
63	0
152	0
0	0
0	0
0	0
1	0
4	0
2631	0
0	0
301	0
1	0
288	0
0	0
2	0
131	0
14	0
12440	0
43	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
8	0
1	0
0	0
153	0
234	0
79	0
13	0
64	0
13	0
52	0
112	0
10	0
0	0
2	0
5	0
1	0
0	0
198	0
0	0
171	0
0	0
2	0
0	0
0	0
0	0
724	0
287	0
7	0
1	0
0	0
7	0
9	0
67	0
5	0
23	0
3	0
5	0
0	0
0	0
31	0
70	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
269	0
0	0
64	0
0	0
0	0
0	0
93	0
26	0
11	0
4	0
2	0
7	0
6	0
3	0
10	0
24	0
17	0
16	0
11	0
2	0
2	0
3	0
3	0
1	0
2	0
1	0
6	0
4	0
6	0
284	0
92	0
38	0
41	0
1	0
0	0
1	0
0	0
0	0
1	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
2	0
1	0
0	0
25	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
18	0
103	0
109	0
14	0
0	0
178	0
0	0
0	0
0	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
845	0
93	0
0	0
0	0
0	0
0	0
2	0
1	0
1153	0
181	0
102	0
34	0
0	0
4	0
3	0
0	0
55	0
70	0
62	0
61	0
153	0
392	0
0	0
0	0
381	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
275	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
123	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
289	0
0	0
2	0
2	0
11	0
107	0
55	0
79	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
8	0
1	0
2	0
0	0
0	0
0	0
0	0
72	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
792	0
938	0
0	0
0	0
331	0
276	0
317	0
7	0
6	0
0	0
1	0
0	0
0	0
0	0
6	0
1	0
4	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
149	0
5	0
1	0
0	0
3	0
0	0
0	0
0	0
0	0
56	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
1	0
1	0
0	0
1	0
0	0
0	0
20	0
0	0
0	0
0	0
0	0
101	0
11	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
78	0
398	0
11	0
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
413	0
139	0
0	0
0	0
219	0
0	0
123	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
61	0
4	0
61	0
22	0
52	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
36	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
444	0
293	0
257	0
1	0
0	0
0	0
16	0
135	0
1	0
0	0
0	0
4	0
1	0
0	0
1	0
0	0
0	0
247	0
0	0
0	0
50	0
37	0
6	0
2	0
138	0
9	0
21	0
13	0
4	0
0	0
0	0
0	0
0	0
0	0
43	0
0	0
1	0
0	0
22	0
4	0
2	0
7	0
1	0
0	0
0	0
0	0
0	0
0	0
110	0
0	0
0	0
0	0
67	0
100	0
1	0
37	0
64	0
1	0
0	0
0	0
0	0
24	0
46	0
0	0
0	0
48	0
0	0
11	0
0	0
0	0
34	0
3	0
0	0
2	0
434	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
44	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
43	0
0	0
0	0
0	0
0	0
0	0
27	0
0	0
0	0
0	0
9	0
13	0
4	0
23	0
0	0
0	0
1	0
5	0
14	0
0	0
0	0
0	0
0	0
0	0
40	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
14	0
11	0
14	0
1	0
4	0
0	0
0	0
0	0
0	0
257	0
3	0
0	0
8	0
0	0
2	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
6	0
0	0
0	0
0	0
8015	0
1020	0
6	0
39	0
0	0
232	0
160	0
1071	0
131	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
13	0
107	0
0	0
0	0
63	0
216	0
0	0
2	0
1	0
2	0
2	0
26	0
16	0
243	0
0	0
0	0
0	0
23	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
55	0
5	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
311	0
40	0
0	0
77	0
0	0
0	0
4	0
210	0
9	0
59	0
0	0
27	0
0	0
6	0
0	0
8	0
18	0
32	0
15	0
38	0
55	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
4	0
0	0
3	0
250	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1035	0
0	0
146	0
0	0
40	0
10	0
0	0
0	0
0	0
174	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
946	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
393	0
0	0
0	0
12	0
0	0
12	0
0	0
2	0
0	0
112	0
0	0
0	0
0	0
0	0
0	0
328	0
8	0
118	0
95	0
78	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
384	0
1	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
3	0
3	0
1115	0
81	0
6	0
14	0
35	0
0	0
358	0
0	0
0	0
41	0
31	0
0	0
0	0
1	0
7	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
29	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
1	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
4	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
7	0
17	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
70	0
0	0
0	0
66	0
0	0
0	0
0	0
53	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
98	0
0	0
114	0
20	0
0	0
0	0
0	0
4000	0
536	0
11	0
344	0
447	0
162	0
1	0
402	0
94	0
292	0
128	0
0	0
68	0
2570	0
92	0
0	0
0	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
34	0
6	0
0	0
1151	0
0	0
5	0
0	0
0	0
195	0
8	0
0	0
0	0
3	0
4	0
0	0
2	0
4	0
308	0
0	0
0	0
0	0
1275	0
0	0
3	0
1	0
58	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
503	0
0	0
91	0
0	0
1	0
0	0
3	0
3	0
0	0
0	0
430	0
0	0
2	0
0	0
83	0
11	0
0	0
0	0
0	0
0	0
67	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
45	0
0	0
0	0
0	0
9	0
2	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
4	0
163	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	0
92	0
2	0
2	0
0	0
3	0
495	0
2	0
0	0
0	0
0	0
2	0
0	0
11	0
5	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
6	0
10	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
27	0
15	0
21	0
46	0
2	0
0	0
1	0
0	0
323	0
6	0
0	0
0	0
0	0
0	0
87	0
425	0
79	0
20	0
147	0
3	0
0	0
43	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
28	0
0	0
0	0
0	0
0	0
20	0
89	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
33	0
0	0
33	0
138	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
754	0
116	0
65	0
66	0
7	0
0	0
2	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	0
3	0
0	0
0	0
0	0
1	0
118	0
5	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
28	0
70	0
0	0
5	0
24	0
41	0
8	0
1	0
26	0
6	0
32	0
382	0
0	0
0	0
0	0
2635	0
0	0
18	0
0	0
0	0
0	0
0	0
11	0
6	0
0	0
268	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
3	0
2	0
6	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
40	0
107	0
91	0
20	0
144	0
374	0
7	0
5	0
10	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
58	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
1	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
29	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
246	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
14	0
11	0
3	0
0	0
0	0
6	0
0	0
13	0
2	0
1	0
1	0
1	0
12	0
0	0
6560	0
3	0
1009	0
0	0
91	0
79	0
48	0
0	0
25	0
0	0
238	0
425	0
11	0
3	0
0	0
0	0
5	0
160	0
8	0
0	0
0	0
15	0
4	0
15	0
1	0
4	0
15	0
1	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
596	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
918	0
0	0
104	0
0	0
1310	0
738	0
87	0
7	0
0	0
0	0
0	0
1	0
43	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
48	0
0	0
0	0
8	0
0	0
302	1
0	0
16	0
15	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
37	0
1343	0
42	0
0	0
0	0
0	0
0	0
0	0
191	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
76	0
0	0
2	0
8	0
0	0
0	0
46	0
55	0
55	0
0	0
0	0
0	0
24	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	0
47	0
0	0
0	0
0	0
0	0
4	0
64	0
0	0
0	0
0	0
0	0
0	0
478	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
277	0
63	0
20	0
407	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
75	0
217	0
1	0
2	0
1	0
0	0
54	0
2	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
907	0
0	0
2	0
6	0
158	0
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	0
2	0
3	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
