UniqueCount	AmbigCount
0	0
0	0
10	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
486	0
515	0
548	0
108	0
6	0
0	0
5	0
6	0
0	0
9	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
36	0
0	0
0	0
831	0
1	0
0	0
0	0
0	0
9	0
11	0
8	0
0	0
0	0
0	0
0	0
25	0
3	0
2	0
1	0
374	0
73	0
50	0
0	0
0	0
0	0
14	0
1	0
4	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
714	0
962	0
1082	0
2422	0
1093	0
2044	0
0	0
0	0
4	0
13	0
0	0
0	0
8	0
0	0
0	0
0	0
2	0
37	0
112	0
19	0
0	0
0	0
0	0
0	0
9	0
88	0
19	0
20	0
9	0
6	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	0
0	0
0	0
227	0
0	0
0	0
0	0
0	0
0	0
0	0
83	0
394	0
66	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	0
8	0
0	0
0	0
68	0
0	0
1	0
2	0
0	0
0	0
1	0
11	0
0	0
5	0
2	0
1	0
3	0
1	0
1	0
0	0
1	0
2	0
0	0
0	0
0	0
1	0
1	0
1	0
0	0
0	0
0	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
7	0
44	0
4	0
0	0
1	0
0	0
0	0
0	0
137	0
11	0
2	0
1	0
0	0
0	0
0	0
17	0
33	0
2	0
271	0
37	0
9	0
66	0
37	0
26	0
0	0
0	0
0	0
11	0
0	0
0	0
7	0
6	0
36	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
744	0
24	0
1	0
709	0
55	0
1	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
29	0
6	0
0	0
0	0
0	0
93	0
42	0
0	0
60	0
0	0
0	0
13	0
51	0
1	0
0	0
0	0
0	0
106	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
9	0
23	0
14	0
0	0
0	0
5	0
51	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
385	0
16	0
1	0
0	0
165	0
0	0
0	0
0	0
35	0
116	0
0	0
0	0
0	0
0	0
1	0
0	0
104	0
385	0
14	0
1	0
1	0
2	0
0	0
6	0
0	0
1	0
1	0
0	0
17	0
5	0
0	0
0	0
0	0
0	0
49	0
22	0
0	0
0	0
0	0
0	0
37	0
9	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
68	0
72	0
23	0
0	0
0	0
0	0
0	0
0	0
18	0
5	0
13	0
0	0
0	0
0	0
57	0
0	0
0	0
0	0
2	0
82	0
137	0
307	0
0	0
0	0
0	0
50	0
49	0
22	0
0	0
0	0
0	0
0	0
7	0
7	0
0	0
0	0
0	0
12	0
0	0
0	0
3	0
1	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
31	0
0	0
0	0
0	0
98	0
0	0
0	0
0	0
0	0
71	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
263	0
180	0
1	0
0	0
0	0
0	0
0	0
0	0
250	0
2	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
10	0
3	0
0	0
0	0
0	0
23	0
0	0
0	0
11	0
0	0
8	0
165	0
0	0
0	0
0	0
1	0
0	0
12	0
0	0
12	0
0	0
4	0
6	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
35	0
31	0
31	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
133	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
8	0
3	0
3	0
36	0
37	0
0	0
0	0
0	0
0	0
4	0
8	0
4	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
4	0
4	0
1	0
0	0
0	0
0	0
0	0
10	0
23	0
5	0
0	0
0	0
0	0
329	0
1	0
22	0
6	0
211	0
76	0
23	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
4	0
3	0
2	0
0	0
1	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
11	0
0	0
0	0
9	0
0	0
0	0
841	0
79	0
50	0
84	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
12	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
141	0
69	0
156	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
103	0
0	0
3	0
25	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
27	0
3	0
1	0
18	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
81	0
120	0
0	0
1217	0
0	0
0	0
0	0
682	0
5	0
118	0
1	0
2	0
65	0
0	0
0	0
71	0
139	0
6	0
10	0
12	0
7	0
7	0
34	0
37	0
6	0
6	0
147	0
554	0
283	0
43	0
0	0
30	0
125	0
0	0
553	0
562	0
4208	0
28	0
373	0
0	0
13	0
514	0
128	0
0	0
101	0
17	0
0	0
207	0
0	0
61	0
0	0
1	0
7	0
0	0
182	0
286	0
1106	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
117	0
25	0
12	0
23	0
5	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
197	0
0	0
0	0
0	0
0	0
15	0
7	0
1	0
5	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
141	0
67	0
1	0
6	0
7	0
0	0
8	0
7	0
0	0
209	0
0	0
17	0
16	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
1	0
101	0
67	0
0	0
2	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
1	0
13	0
27	0
19	0
251	0
15	0
7	0
30	0
2	0
0	0
0	0
0	0
2	0
0	0
0	0
202	0
38	0
624	0
37	0
23	0
5	0
0	0
0	0
0	0
0	0
13	0
13	0
0	0
0	0
33	0
72	0
0	0
0	0
12	0
41	0
149	0
35	0
116	0
0	0
0	0
176	0
95	0
30	0
11	0
7	0
36	0
1	0
11	0
0	0
0	0
0	0
700	0
48	0
2	0
0	0
0	0
0	0
3	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
152	0
126	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	0
6	0
0	0
2	0
0	0
0	0
0	0
3	0
0	0
8	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
165	0
0	0
0	0
73	0
8	0
41	0
50	0
0	0
0	0
177	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
41	0
166	0
1	0
1	0
76	0
0	0
0	0
32	0
0	0
0	0
3	0
1	0
1	0
2	0
0	0
3	0
27	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1158	0
0	0
1	0
0	0
90	0
0	0
0	0
83	0
212	0
0	0
1	0
0	0
0	0
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
243	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
282	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2009	0
32	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
624	0
0	0
254	0
0	0
74	0
604	0
141	0
40	0
0	0
145	0
645	0
0	0
0	0
0	0
0	0
0	0
0	0
7221	0
1	0
269	0
434	0
114	0
623	0
920	0
128	0
557	0
0	0
0	0
0	0
59	0
120	0
1	0
13	0
79	0
344	0
19	0
4	0
55	0
0	0
25	0
1	0
0	0
0	0
18	0
165	0
31	0
22	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
72	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
32	0
73	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
422	0
456	0
0	0
0	0
0	0
231	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
96	0
0	0
26	0
0	0
1	0
0	0
0	0
4	0
11	0
3	0
6	0
1	0
0	0
1	0
0	0
2	0
0	0
6	0
9	0
0	0
0	0
238	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
60	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
45	0
27	0
37	0
16	0
11	0
13	0
14	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
34	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	0
0	0
0	0
1	0
0	0
0	0
0	0
115	0
156	0
15	0
46	0
26	0
20	0
83	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
39	0
150	0
6	0
106	0
20	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	0
0	0
0	0
0	0
0	0
0	0
57	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
0	0
7	0
0	0
0	0
0	0
14	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
5	0
26	0
2	0
5	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
35	0
0	0
38	0
3	0
2	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
10	0
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
204	0
6	0
27	0
16	0
0	0
979	0
0	0
0	0
22	0
42	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
18	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
149	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
88	0
4	0
0	0
4	0
78	0
19	0
1	0
68	0
31	0
23	0
10	0
0	0
0	0
2	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
34	0
177	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
72	0
13	0
5	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
225	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
22	0
3	0
62	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	0
45	0
0	0
8	0
4	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
13	0
8	0
0	0
0	0
54	0
22	0
37	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	0
68	0
0	0
1	0
0	0
0	0
5	0
3	0
0	0
0	0
0	0
14	0
14	0
0	0
0	0
0	0
17	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
4	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
14	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
57	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
28	0
0	0
0	0
0	0
1	0
1	0
1	0
0	0
1	0
2	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
11	0
1	0
0	0
1	0
1	0
0	0
0	0
4	0
0	0
0	0
2184	0
0	0
7	0
1	0
9	0
23	0
206	0
20	0
0	0
0	0
0	0
92	0
91	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
450	0
96	0
566	0
59	0
46	0
7	0
22	0
32	0
90	0
3	0
25	0
12	0
17	0
1	0
31	0
18	0
0	0
10	0
75	0
15	0
28	0
42	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
2	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
21	0
1	0
1	0
122	0
120	0
0	0
0	0
22	0
0	0
116	0
0	0
0	0
2	0
0	0
0	0
0	0
18	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
3	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
78	0
0	0
0	0
0	0
0	0
715	0
0	0
4	0
607	0
0	0
139	0
0	0
1	0
0	0
0	0
30	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
301	0
3	0
652	0
339	0
0	0
0	0
80	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
11	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
509	0
0	0
0	0
25	0
0	0
358	0
1778	0
0	0
57	0
0	0
0	0
12	0
23	0
0	0
4	0
4	0
0	0
0	0
16	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
234	0
0	0
94	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
225	0
15	0
0	0
1	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
1	0
0	0
0	0
29	0
36	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
41	0
22	0
21	0
16	0
18	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
30	0
562	0
62	0
1	0
8	0
0	0
0	0
34	0
0	0
74	0
0	0
0	0
0	0
0	0
738	0
0	0
5	0
57	0
48	0
119	0
0	0
0	0
8	0
237	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
51	0
123	0
143	0
169	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
251	0
49	0
37	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
1	0
74	0
0	0
0	0
34	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
145	0
150	0
166	0
257	0
91	0
146	0
113	0
88	0
248	0
82	0
48	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
206	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
8	0
0	0
0	0
0	0
47	0
6	0
1	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
107	0
0	0
0	0
0	0
0	0
109	0
0	0
25	0
0	0
0	0
34	0
0	0
27	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
445	0
1508	0
13	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
65	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
85	0
1	0
0	0
2	0
0	0
44	0
10	0
0	0
1	0
0	0
386	0
88	0
72	0
66	0
0	0
1	0
0	0
1	0
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
157	0
113	0
0	0
0	0
0	0
0	0
111	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
26	0
0	0
0	0
0	0
0	0
0	0
564	0
75	0
81	0
93	0
0	0
0	0
0	0
0	0
3	0
160	0
0	0
0	0
80	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
24	0
7	0
6	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	0
0	0
0	0
20	0
0	0
0	0
66	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
189	0
0	0
5	0
0	0
37	0
285	0
1075	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2668	0
410	0
0	0
0	0
0	0
2	0
0	0
1	0
3	0
0	0
0	0
1	0
1	0
156	0
74	0
12	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	0
40	0
0	0
0	0
0	0
106	0
355	0
246	0
34	0
33	0
15	0
68	0
15	0
7	0
4	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
45	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	0
0	0
38	0
1	0
0	0
0	0
0	0
0	0
1	0
14	0
2	0
267	0
1	0
0	0
22	0
12	0
9	0
0	0
169	0
12	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
226	0
1	0
2	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
28	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
20	1
27	0
17	0
22	0
3	0
26	0
225	0
0	0
2	0
0	0
0	0
6	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
75	0
1	0
1	0
0	0
0	0
9	0
0	0
0	0
0	0
56	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
152	0
166	0
0	0
96	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
6	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
